,ID,name,lat,long,ws,cp,year,day,cat
2203,478,NOT NAMED,17.7,-74.4,90,0,1915,5703.75,HURRICANE-2
2204,478,NOT NAMED,18.1,-75.7,95,0,1915,5704.0,HURRICANE-2
2205,478,NOT NAMED,18.5,-77.0,95,0,1915,5704.25,HURRICANE-2
2206,478,NOT NAMED,18.8,-78.2,100,0,1915,5704.5,HURRICANE-3
2207,478,NOT NAMED,19.3,-79.4,100,0,1915,5704.75,HURRICANE-3
2208,478,NOT NAMED,19.8,-80.6,100,0,1915,5705.0,HURRICANE-3
2209,478,NOT NAMED,20.3,-81.8,105,0,1915,5705.25,HURRICANE-3
2210,478,NOT NAMED,20.8,-83.0,105,0,1915,5705.5,HURRICANE-3
2211,478,NOT NAMED,21.5,-84.3,105,0,1915,5705.75,HURRICANE-3
2212,478,NOT NAMED,22.2,-85.6,105,0,1915,5706.0,HURRICANE-3
2213,478,NOT NAMED,22.9,-86.6,105,0,1915,5706.25,HURRICANE-3
2214,478,NOT NAMED,23.5,-87.5,110,0,1915,5706.5,HURRICANE-3
2215,478,NOT NAMED,24.1,-88.4,110,0,1915,5706.75,HURRICANE-3
2216,478,NOT NAMED,24.7,-89.2,115,0,1915,5707.0,HURRICANE-4
2217,478,NOT NAMED,25.4,-90.1,115,0,1915,5707.25,HURRICANE-4
2218,478,NOT NAMED,26.2,-91.1,115,0,1915,5707.5,HURRICANE-4
2219,478,NOT NAMED,27.1,-92.4,115,0,1915,5707.75,HURRICANE-4
2220,478,NOT NAMED,28.0,-93.7,115,0,1915,5708.0,HURRICANE-4
2221,478,NOT NAMED,28.9,-95.0,115,940,1915,5708.25,HURRICANE-4
2222,478,NOT NAMED,29.6,-95.9,75,0,1915,5708.5,HURRICANE-1
2223,478,NOT NAMED,30.2,-96.5,50,0,1915,5708.75,TROPICAL STORM
2224,478,NOT NAMED,30.6,-96.7,40,0,1915,5709.0,TROPICAL STORM
2225,478,NOT NAMED,31.0,-96.6,40,0,1915,5709.25,TROPICAL STORM
2226,478,NOT NAMED,31.3,-96.4,35,0,1915,5709.5,TROPICAL STORM
2227,478,NOT NAMED,31.7,-96.1,35,0,1915,5709.75,TROPICAL STORM
2228,478,NOT NAMED,32.3,-95.8,30,0,1915,5710.0,TROPICAL DEPRESSION
2229,478,NOT NAMED,32.9,-95.3,30,0,1915,5710.25,TROPICAL DEPRESSION
2230,478,NOT NAMED,33.6,-94.6,30,0,1915,5710.5,TROPICAL DEPRESSION
2231,478,NOT NAMED,34.3,-93.5,30,0,1915,5710.75,TROPICAL DEPRESSION
2232,478,NOT NAMED,35.2,-92.4,35,0,1915,5711.0,EXTRATROPICAL STORM
2233,478,NOT NAMED,36.2,-91.2,35,0,1915,5711.25,EXTRATROPICAL STORM
2234,478,NOT NAMED,37.0,-90.1,35,0,1915,5711.5,EXTRATROPICAL STORM
2235,478,NOT NAMED,37.7,-89.1,35,0,1915,5711.75,EXTRATROPICAL STORM
2236,478,NOT NAMED,38.2,-88.1,35,0,1915,5712.0,EXTRATROPICAL STORM
2237,478,NOT NAMED,38.8,-87.1,35,0,1915,5712.25,EXTRATROPICAL STORM
2238,478,NOT NAMED,39.5,-86.0,35,0,1915,5712.5,EXTRATROPICAL STORM
2239,478,NOT NAMED,40.4,-84.5,35,0,1915,5712.75,EXTRATROPICAL STORM
2240,478,NOT NAMED,41.5,-82.7,35,0,1915,5713.0,EXTRATROPICAL STORM
2241,478,NOT NAMED,42.6,-80.7,30,0,1915,5713.25,EXTRATROPICAL STORM
2242,478,NOT NAMED,43.5,-79.0,25,0,1915,5713.5,EXTRATROPICAL STORM
2243,478,NOT NAMED,44.3,-77.5,25,0,1915,5713.75,EXTRATROPICAL STORM
2244,478,NOT NAMED,45.0,-76.1,25,0,1915,5714.0,EXTRATROPICAL STORM
2245,478,NOT NAMED,45.6,-74.7,25,0,1915,5714.25,EXTRATROPICAL STORM
2246,478,NOT NAMED,46.2,-73.4,25,0,1915,5714.5,EXTRATROPICAL STORM
2247,478,NOT NAMED,47.0,-72.4,25,0,1915,5714.75,EXTRATROPICAL STORM
