,ID,name,lat,long,ws,cp,year,day,cat
8137,766,DOG,43.0,-53.2,50,0,1950,18520.25,EXTRATROPICAL STORM
8138,766,DOG,43.1,-50.0,50,0,1950,18520.5,EXTRATROPICAL STORM
8139,766,DOG,43.2,-46.2,50,0,1950,18520.75,EXTRATROPICAL STORM
8140,766,DOG,43.4,-42.1,50,0,1950,18521.0,EXTRATROPICAL STORM
8141,766,DOG,44.0,-37.9,50,0,1950,18521.25,EXTRATROPICAL STORM
8142,766,DOG,45.3,-33.6,50,0,1950,18521.5,EXTRATROPICAL STORM
8143,766,DOG,47.1,-28.5,50,0,1950,18521.75,EXTRATROPICAL STORM
8144,766,DOG,49.0,-23.2,50,0,1950,18522.0,EXTRATROPICAL STORM
8145,766,DOG,50.9,-18.6,50,0,1950,18522.25,EXTRATROPICAL STORM
8146,766,DOG,52.8,-14.7,50,0,1950,18522.5,EXTRATROPICAL STORM
8147,766,DOG,54.3,-11.6,50,0,1950,18522.75,EXTRATROPICAL STORM
8148,766,DOG,55.2,-91.0,50,0,1950,18523.0,EXTRATROPICAL STORM
8149,766,DOG,0.0,0.0,0,0,1950,18523.25,UNKNOWN
8150,766,DOG,0.0,0.0,0,0,1950,18523.5,UNKNOWN
8151,766,DOG,0.0,0.0,0,0,1950,18523.75,UNKNOWN
