,ID,name,lat,long,ws,cp,year,day,cat
4840,592,NOT NAMED,14.1,-78.7,100,0,1932,11999.0,HURRICANE-3
4841,592,NOT NAMED,14.3,-79.2,100,0,1932,11999.25,HURRICANE-3
4842,592,NOT NAMED,14.4,-79.5,105,0,1932,11999.5,HURRICANE-3
4843,592,NOT NAMED,14.6,-79.9,105,0,1932,11999.75,HURRICANE-3
4844,592,NOT NAMED,14.8,-80.2,105,0,1932,12000.0,HURRICANE-3
4845,592,NOT NAMED,15.0,-80.4,105,0,1932,12000.25,HURRICANE-3
4846,592,NOT NAMED,15.3,-80.7,110,0,1932,12000.5,HURRICANE-3
4847,592,NOT NAMED,15.8,-80.9,110,0,1932,12000.75,HURRICANE-3
4848,592,NOT NAMED,16.4,-81.1,110,0,1932,12001.0,HURRICANE-3
4849,592,NOT NAMED,17.1,-81.1,110,0,1932,12001.25,HURRICANE-3
4850,592,NOT NAMED,17.7,-81.0,110,0,1932,12001.5,HURRICANE-3
4851,592,NOT NAMED,18.3,-80.8,115,0,1932,12001.75,HURRICANE-4
4852,592,NOT NAMED,18.9,-80.6,115,0,1932,12002.0,HURRICANE-4
4853,592,NOT NAMED,19.5,-80.3,115,0,1932,12002.25,HURRICANE-4
4854,592,NOT NAMED,20.2,-79.7,115,0,1932,12002.5,HURRICANE-4
4855,592,NOT NAMED,21.4,-78.4,115,0,1932,12002.75,HURRICANE-4
4856,592,NOT NAMED,22.7,-76.9,110,0,1932,12003.0,HURRICANE-3
4857,592,NOT NAMED,23.5,-75.6,105,0,1932,12003.25,HURRICANE-3
4858,592,NOT NAMED,24.4,-74.2,100,0,1932,12003.5,HURRICANE-3
4859,592,NOT NAMED,25.3,-72.6,95,0,1932,12003.75,HURRICANE-2
4860,592,NOT NAMED,26.2,-70.9,90,0,1932,12004.0,HURRICANE-2
4861,592,NOT NAMED,27.1,-69.4,90,0,1932,12004.25,HURRICANE-2
4862,592,NOT NAMED,28.1,-68.0,85,0,1932,12004.5,HURRICANE-2
4863,592,NOT NAMED,29.0,-66.8,85,0,1932,12004.75,HURRICANE-2
4864,592,NOT NAMED,29.9,-65.6,80,0,1932,12005.0,HURRICANE-1
4865,592,NOT NAMED,30.7,-64.5,80,0,1932,12005.25,HURRICANE-1
4866,592,NOT NAMED,31.5,-63.5,75,0,1932,12005.5,HURRICANE-1
4867,592,NOT NAMED,33.0,-61.9,75,0,1932,12005.75,HURRICANE-1
4868,592,NOT NAMED,35.0,-59.6,70,0,1932,12006.0,HURRICANE-1
4869,592,NOT NAMED,37.3,-56.4,65,0,1932,12006.25,HURRICANE-1
4870,592,NOT NAMED,39.3,-53.3,60,0,1932,12006.5,TROPICAL STORM
4871,592,NOT NAMED,40.2,-50.7,60,0,1932,12006.75,TROPICAL STORM
4872,592,NOT NAMED,40.3,-48.0,55,0,1932,12007.0,EXTRATROPICAL STORM
4873,592,NOT NAMED,40.2,-45.3,50,0,1932,12007.25,EXTRATROPICAL STORM
4874,592,NOT NAMED,40.0,-42.7,45,0,1932,12007.5,EXTRATROPICAL STORM
4875,592,NOT NAMED,39.8,-38.9,45,0,1932,12007.75,EXTRATROPICAL STORM
