,ID,name,lat,long,ws,cp,year,day,cat
1427,438,NOT NAMED,28.4,-72.1,95,0,1908,3198.75,HURRICANE-2
1428,438,NOT NAMED,28.7,-71.6,95,0,1908,3199.0,HURRICANE-2
1429,438,NOT NAMED,29.3,-71.1,90,0,1908,3199.25,HURRICANE-2
1430,438,NOT NAMED,30.0,-71.5,85,0,1908,3199.5,HURRICANE-2
1431,438,NOT NAMED,29.7,-72.0,80,0,1908,3199.75,HURRICANE-1
1432,438,NOT NAMED,29.2,-72.1,75,0,1908,3200.0,HURRICANE-1
1433,438,NOT NAMED,28.8,-71.6,70,0,1908,3200.25,HURRICANE-1
1434,438,NOT NAMED,28.5,-71.0,70,0,1908,3200.5,HURRICANE-1
1435,438,NOT NAMED,29.0,-70.0,70,0,1908,3200.75,HURRICANE-1
1436,438,NOT NAMED,29.7,-69.2,70,0,1908,3201.0,HURRICANE-1
1437,438,NOT NAMED,30.1,-68.4,70,0,1908,3201.25,HURRICANE-1
1438,438,NOT NAMED,30.5,-67.5,70,0,1908,3201.5,HURRICANE-1
1439,438,NOT NAMED,30.8,-66.2,70,0,1908,3201.75,HURRICANE-1
1440,438,NOT NAMED,31.1,-65.0,70,0,1908,3202.0,HURRICANE-1
1441,438,NOT NAMED,31.3,-63.8,70,0,1908,3202.25,HURRICANE-1
1442,438,NOT NAMED,31.5,-62.7,65,0,1908,3202.5,HURRICANE-1
1443,438,NOT NAMED,31.8,-61.3,55,0,1908,3202.75,TROPICAL STORM
1444,438,NOT NAMED,32.0,-60.0,45,0,1908,3203.0,TROPICAL STORM
1445,438,NOT NAMED,32.3,-58.7,40,0,1908,3203.25,EXTRATROPICAL STORM
1446,438,NOT NAMED,32.5,-57.5,40,0,1908,3203.5,EXTRATROPICAL STORM
1447,438,NOT NAMED,32.8,-56.1,40,0,1908,3203.75,EXTRATROPICAL STORM
