,ID,name,lat,long,ws,cp,year,day,cat
5351,616,NOT NAMED,21.7,-94.2,40,0,1934,12581.75,TROPICAL STORM
5352,616,NOT NAMED,21.3,-94.4,45,0,1934,12582.0,TROPICAL STORM
5353,616,NOT NAMED,20.9,-94.3,45,0,1934,12582.25,TROPICAL STORM
5354,616,NOT NAMED,20.8,-93.8,50,0,1934,12582.5,TROPICAL STORM
5355,616,NOT NAMED,20.8,-93.4,50,0,1934,12582.75,TROPICAL STORM
5356,616,NOT NAMED,21.1,-93.0,55,0,1934,12583.0,TROPICAL STORM
5357,616,NOT NAMED,21.6,-92.7,55,0,1934,12583.25,TROPICAL STORM
5358,616,NOT NAMED,22.0,-92.5,55,0,1934,12583.5,TROPICAL STORM
5359,616,NOT NAMED,22.3,-92.3,60,0,1934,12583.75,TROPICAL STORM
5360,616,NOT NAMED,22.5,-92.2,60,0,1934,12584.0,TROPICAL STORM
5361,616,NOT NAMED,22.8,-92.1,65,0,1934,12584.25,HURRICANE-1
5362,616,NOT NAMED,23.1,-92.0,70,0,1934,12584.5,HURRICANE-1
5363,616,NOT NAMED,23.7,-91.8,70,0,1934,12584.75,HURRICANE-1
5364,616,NOT NAMED,24.3,-91.6,70,0,1934,12585.0,HURRICANE-1
5365,616,NOT NAMED,24.7,-91.4,70,0,1934,12585.25,HURRICANE-1
5366,616,NOT NAMED,25.2,-91.3,70,0,1934,12585.5,HURRICANE-1
5367,616,NOT NAMED,25.9,-91.2,70,0,1934,12585.75,HURRICANE-1
5368,616,NOT NAMED,26.8,-91.2,70,0,1934,12586.0,HURRICANE-1
5369,616,NOT NAMED,27.7,-91.1,70,0,1934,12586.25,HURRICANE-1
5370,616,NOT NAMED,28.7,-91.0,65,0,1934,12586.5,HURRICANE-1
5371,616,NOT NAMED,29.8,-91.0,60,0,1934,12586.75,TROPICAL STORM
5372,616,NOT NAMED,30.9,-91.0,60,0,1934,12587.0,TROPICAL STORM
5373,616,NOT NAMED,32.3,-90.8,55,0,1934,12587.25,TROPICAL STORM
5374,616,NOT NAMED,33.8,-90.2,45,0,1934,12587.5,TROPICAL STORM
5375,616,NOT NAMED,34.9,-88.9,40,0,1934,12587.75,TROPICAL STORM
5376,616,NOT NAMED,35.8,-87.3,35,0,1934,12588.0,TROPICAL STORM
5377,616,NOT NAMED,36.5,-85.7,35,0,1934,12588.25,TROPICAL STORM
5378,616,NOT NAMED,37.2,-83.9,35,0,1934,12588.5,TROPICAL STORM
5379,616,NOT NAMED,37.8,-81.8,40,0,1934,12588.75,TROPICAL STORM
5380,616,NOT NAMED,38.4,-79.7,40,0,1934,12589.0,EXTRATROPICAL STORM
5381,616,NOT NAMED,39.1,-77.5,40,0,1934,12589.25,EXTRATROPICAL STORM
5382,616,NOT NAMED,39.8,-75.4,40,0,1934,12589.5,EXTRATROPICAL STORM
5383,616,NOT NAMED,40.5,-73.9,40,0,1934,12589.75,EXTRATROPICAL STORM
5384,616,NOT NAMED,41.1,-72.4,40,0,1934,12590.0,EXTRATROPICAL STORM
5385,616,NOT NAMED,42.0,-70.2,40,0,1934,12590.25,EXTRATROPICAL STORM
5386,616,NOT NAMED,43.2,-68.0,40,0,1934,12590.5,EXTRATROPICAL STORM
5387,616,NOT NAMED,45.2,-66.0,40,0,1934,12590.75,EXTRATROPICAL STORM
5388,616,NOT NAMED,47.2,-64.2,35,0,1934,12591.0,EXTRATROPICAL STORM
5389,616,NOT NAMED,48.5,-62.6,35,0,1934,12591.25,EXTRATROPICAL STORM
5390,616,NOT NAMED,49.7,-61.0,35,0,1934,12591.5,EXTRATROPICAL STORM
5391,616,NOT NAMED,51.0,-59.4,35,0,1934,12591.75,EXTRATROPICAL STORM
