,ID,name,lat,long,ws,cp,year,day,cat
18189,1202,IRIS,39.2,-55.5,70,985,1995,34945.75,HURRICANE-1
18190,1202,IRIS,41.0,-52.3,65,987,1995,34946.0,HURRICANE-1
18191,1202,IRIS,43.1,-49.4,60,990,1995,34946.25,TROPICAL STORM
18192,1202,IRIS,45.0,-46.0,60,995,1995,34946.5,EXTRATROPICAL STORM
18193,1202,IRIS,47.1,-42.0,55,997,1995,34946.75,EXTRATROPICAL STORM
18194,1202,IRIS,48.7,-35.7,50,999,1995,34947.0,EXTRATROPICAL STORM
18195,1202,IRIS,48.9,-28.1,50,998,1995,34947.25,EXTRATROPICAL STORM
18196,1202,IRIS,48.6,-25.0,50,987,1995,34947.5,EXTRATROPICAL STORM
18197,1202,IRIS,48.5,-21.5,55,979,1995,34947.75,EXTRATROPICAL STORM
18198,1202,IRIS,48.3,-18.0,55,972,1995,34948.0,EXTRATROPICAL STORM
18199,1202,IRIS,48.0,-14.2,60,967,1995,34948.25,EXTRATROPICAL STORM
18200,1202,IRIS,48.0,-12.6,60,963,1995,34948.5,EXTRATROPICAL STORM
18201,1202,IRIS,48.2,-11.1,65,960,1995,34948.75,EXTRATROPICAL STORM-1
18202,1202,IRIS,48.4,-87.0,65,957,1995,34949.0,EXTRATROPICAL STORM-1
18203,1202,IRIS,48.9,-69.0,65,962,1995,34949.25,EXTRATROPICAL STORM-1
18204,1202,IRIS,49.3,-44.0,60,968,1995,34949.5,EXTRATROPICAL STORM
18205,1202,IRIS,0.0,0.0,0,0,1995,34949.75,UNKNOWN
