,ID,name,lat,long,ws,cp,year,day,cat
22756,1401,BERTHA,33.5,-63.8,60,995,2008,39644.0,TROPICAL
22757,1401,BERTHA,34.3,-63.5,60,995,2008,39644.25,TROPICAL
22758,1401,BERTHA,35.3,-63.0,60,995,2008,39644.5,TROPICAL
22759,1401,BERTHA,36.2,-62.5,60,995,2008,39644.75,TROPICAL
22760,1401,BERTHA,36.7,-61.8,60,995,2008,39645.0,TROPICAL
22761,1401,BERTHA,36.8,-61.3,60,995,2008,39645.25,TROPICAL
22762,1401,BERTHA,36.8,-60.9,60,995,2008,39645.5,TROPICAL
22763,1401,BERTHA,36.3,-60.7,60,995,2008,39645.75,TROPICAL
22764,1401,BERTHA,35.7,-60.3,55,996,2008,39646.0,TROPICAL
22765,1401,BERTHA,34.9,-59.7,50,997,2008,39646.25,TROPICAL
22766,1401,BERTHA,34.3,-58.9,50,997,2008,39646.5,TROPICAL
22767,1401,BERTHA,33.9,-57.8,50,997,2008,39646.75,TROPICAL
22768,1401,BERTHA,33.7,-56.0,50,997,2008,39647.0,TROPICAL
22769,1401,BERTHA,34.4,-54.4,55,995,2008,39647.25,TROPICAL
22770,1401,BERTHA,35.5,-53.0,55,995,2008,39647.5,TROPICAL
22771,1401,BERTHA,36.9,-51.5,65,989,2008,39647.75,HURRICANE-1
22772,1401,BERTHA,38.6,-49.7,65,989,2008,39648.0,HURRICANE-1
22773,1401,BERTHA,40.4,-48.0,65,989,2008,39648.25,HURRICANE-1
22774,1401,BERTHA,42.1,-46.3,65,989,2008,39648.5,HURRICANE-1
22775,1401,BERTHA,43.7,-44.3,65,989,2008,39648.75,HURRICANE-1
22776,1401,BERTHA,45.3,-42.4,60,990,2008,39649.0,TROPICAL
22777,1401,BERTHA,47.6,-40.0,60,985,2008,39649.25,TROPICAL
22778,1401,BERTHA,50.0,-37.0,60,985,2008,39649.5,EXTRATROPICAL
22779,1401,BERTHA,53.0,-34.0,55,990,2008,39649.75,EXTRATROPICAL
22780,1401,BERTHA,55.1,-31.0,50,990,2008,39650.0,EXTRATROPICAL
22781,1401,BERTHA,58.5,-27.0,45,990,2008,39650.25,EXTRATROPICAL
