,ID,name,lat,long,ws,cp,year,day,cat
18322,1206,MARILYN,35.9,-57.2,30,1004,1995,34966.0,EXTRATROPICAL STORM
18323,1206,MARILYN,35.0,-58.1,30,1004,1995,34966.25,EXTRATROPICAL STORM
18324,1206,MARILYN,33.8,-57.7,30,1005,1995,34966.5,EXTRATROPICAL STORM
18325,1206,MARILYN,33.0,-57.0,30,1005,1995,34966.75,EXTRATROPICAL STORM
18326,1206,MARILYN,32.6,-56.6,30,1005,1995,34967.0,EXTRATROPICAL STORM
18327,1206,MARILYN,32.0,-56.3,30,1005,1995,34967.25,EXTRATROPICAL STORM
18328,1206,MARILYN,31.1,-56.0,30,1005,1995,34967.5,EXTRATROPICAL STORM
18329,1206,MARILYN,30.9,-55.1,30,1005,1995,34967.75,EXTRATROPICAL STORM
18330,1206,MARILYN,31.0,-54.7,25,1006,1995,34968.0,EXTRATROPICAL STORM
18331,1206,MARILYN,31.1,-54.2,25,1006,1995,34968.25,EXTRATROPICAL STORM
18332,1206,MARILYN,31.3,-53.8,25,1007,1995,34968.5,EXTRATROPICAL STORM
18333,1206,MARILYN,31.5,-53.4,25,1008,1995,34968.75,EXTRATROPICAL STORM
18334,1206,MARILYN,31.7,-53.1,20,1009,1995,34969.0,EXTRATROPICAL STORM
18335,1206,MARILYN,31.8,-52.6,20,1010,1995,34969.25,EXTRATROPICAL STORM
18336,1206,MARILYN,32.2,-52.1,20,1011,1995,34969.5,EXTRATROPICAL STORM
18337,1206,MARILYN,32.6,-51.7,20,1012,1995,34969.75,EXTRATROPICAL STORM
18338,1206,MARILYN,32.9,-51.4,20,1013,1995,34970.0,EXTRATROPICAL STORM
18339,1206,MARILYN,33.2,-51.1,20,1014,1995,34970.25,EXTRATROPICAL STORM
18340,1206,MARILYN,33.6,-50.9,20,1014,1995,34970.5,EXTRATROPICAL STORM
18341,1206,MARILYN,34.0,-50.6,20,1013,1995,34970.75,EXTRATROPICAL STORM
18342,1206,MARILYN,34.3,-49.9,20,1013,1995,34971.0,EXTRATROPICAL STORM
18343,1206,MARILYN,34.8,-49.1,20,1014,1995,34971.25,EXTRATROPICAL STORM
18344,1206,MARILYN,35.3,-48.2,20,1014,1995,34971.5,EXTRATROPICAL STORM
18345,1206,MARILYN,35.3,-47.2,20,1014,1995,34971.75,EXTRATROPICAL STORM
18346,1206,MARILYN,34.9,-47.7,20,1015,1995,34972.0,EXTRATROPICAL STORM
18347,1206,MARILYN,34.6,-48.5,20,1015,1995,34972.25,EXTRATROPICAL STORM
18348,1206,MARILYN,34.6,-49.3,20,1016,1995,34972.5,EXTRATROPICAL STORM
18349,1206,MARILYN,34.7,-50.0,20,1016,1995,34972.75,EXTRATROPICAL STORM
18350,1206,MARILYN,34.8,-50.5,20,1016,1995,34973.0,EXTRATROPICAL STORM
18351,1206,MARILYN,35.0,-51.0,20,1016,1995,34973.25,EXTRATROPICAL STORM
18352,1206,MARILYN,35.2,-51.5,20,1016,1995,34973.5,EXTRATROPICAL STORM
18353,1206,MARILYN,35.3,-51.9,20,1016,1995,34973.75,EXTRATROPICAL STORM
