,ID,name,lat,long,ws,cp,year,day,cat
16314,1116,CHARLEY,50.7,-11.4,40,994,1986,31649.5,EXTRATROPICAL STORM
16315,1116,CHARLEY,51.4,-72.0,50,988,1986,31649.75,EXTRATROPICAL STORM
16316,1116,CHARLEY,52.2,-44.0,45,981,1986,31650.0,EXTRATROPICAL STORM
16317,1116,CHARLEY,52.9,-2.0,45,980,1986,31650.25,EXTRATROPICAL STORM
16318,1116,CHARLEY,53.6,0.0,45,982,1986,31650.5,EXTRATROPICAL STORM
16319,1116,CHARLEY,54.3,-35.8,45,986,1986,31650.75,EXTRATROPICAL STORM
16320,1116,CHARLEY,55.0,-356.3,45,984,1986,31651.0,EXTRATROPICAL STORM
16321,1116,CHARLEY,55.5,-35.5,45,983,1986,31651.25,EXTRATROPICAL STORM
16322,1116,CHARLEY,56.0,-354.2,35,985,1986,31651.5,EXTRATROPICAL STORM
16323,1116,CHARLEY,56.3,-35.4,35,989,1986,31651.75,EXTRATROPICAL STORM
16324,1116,CHARLEY,56.6,-35.4,35,989,1986,31652.0,EXTRATROPICAL STORM
16325,1116,CHARLEY,56.8,-35.4,35,991,1986,31652.25,EXTRATROPICAL STORM
16326,1116,CHARLEY,57.0,-35.4,30,998,1986,31652.5,EXTRATROPICAL STORM
16327,1116,CHARLEY,57.0,-354.5,30,999,1986,31652.75,EXTRATROPICAL STORM
16328,1116,CHARLEY,57.0,-35.5,25,1002,1986,31653.0,EXTRATROPICAL STORM
16329,1116,CHARLEY,56.8,-35.5,20,1004,1986,31653.25,EXTRATROPICAL STORM
16330,1116,CHARLEY,56.5,-35.5,20,1004,1986,31653.5,EXTRATROPICAL STORM
16331,1116,CHARLEY,56.2,-35.4,15,1004,1986,31653.75,EXTRATROPICAL STORM
16332,1116,CHARLEY,56.2,-35.2,15,1006,1986,31654.0,EXTRATROPICAL STORM
16333,1116,CHARLEY,0.0,0.0,0,0,1986,31654.25,UNKNOWN
16334,1116,CHARLEY,0.0,0.0,0,0,1986,31654.5,UNKNOWN
16335,1116,CHARLEY,0.0,0.0,0,0,1986,31654.75,UNKNOWN
