,ID,name,lat,long,ws,cp,year,day,cat
13501,979,GINGER,31.6,-53.5,65,0,1971,26197.25,HURRICANE-1
13502,979,GINGER,31.5,-54.2,65,993,1971,26197.5,HURRICANE-1
13503,979,GINGER,31.4,-55.2,65,0,1971,26197.75,HURRICANE-1
13504,979,GINGER,31.3,-56.5,65,994,1971,26198.0,HURRICANE-1
13505,979,GINGER,31.3,-57.8,65,995,1971,26198.25,HURRICANE-1
13506,979,GINGER,31.2,-59.2,65,995,1971,26198.5,HURRICANE-1
13507,979,GINGER,31.1,-60.3,80,994,1971,26198.75,HURRICANE-1
13508,979,GINGER,31.0,-61.5,80,993,1971,26199.0,HURRICANE-1
13509,979,GINGER,30.9,-62.8,80,993,1971,26199.25,HURRICANE-1
13510,979,GINGER,30.8,-64.0,75,994,1971,26199.5,HURRICANE-1
13511,979,GINGER,30.5,-65.1,75,992,1971,26199.75,HURRICANE-1
13512,979,GINGER,30.1,-66.2,75,988,1971,26200.0,HURRICANE-1
13513,979,GINGER,30.0,-67.1,75,986,1971,26200.25,HURRICANE-1
13514,979,GINGER,30.0,-67.5,70,993,1971,26200.5,HURRICANE-1
13515,979,GINGER,29.9,-67.8,70,988,1971,26200.75,HURRICANE-1
13516,979,GINGER,29.8,-68.2,70,980,1971,26201.0,HURRICANE-1
13517,979,GINGER,29.6,-68.4,70,981,1971,26201.25,HURRICANE-1
13518,979,GINGER,29.4,-68.5,75,984,1971,26201.5,HURRICANE-1
13519,979,GINGER,29.2,-68.6,75,980,1971,26201.75,HURRICANE-1
13520,979,GINGER,28.8,-68.8,75,976,1971,26202.0,HURRICANE-1
13521,979,GINGER,28.4,-69.0,70,976,1971,26202.25,HURRICANE-1
13522,979,GINGER,28.2,-69.3,65,982,1971,26202.5,HURRICANE-1
13523,979,GINGER,28.0,-69.7,70,983,1971,26202.75,HURRICANE-1
13524,979,GINGER,27.9,-70.2,70,980,1971,26203.0,HURRICANE-1
13525,979,GINGER,28.0,-70.4,75,978,1971,26203.25,HURRICANE-1
13526,979,GINGER,28.2,-70.6,80,975,1971,26203.5,HURRICANE-1
13527,979,GINGER,28.4,-70.9,80,969,1971,26203.75,HURRICANE-1
13528,979,GINGER,28.7,-71.0,80,969,1971,26204.0,HURRICANE-1
13529,979,GINGER,29.1,-71.1,80,976,1971,26204.25,HURRICANE-1
13530,979,GINGER,29.5,-71.3,80,981,1971,26204.5,HURRICANE-1
13531,979,GINGER,30.0,-71.7,85,980,1971,26204.75,HURRICANE-2
13532,979,GINGER,30.5,-72.2,85,985,1971,26205.0,HURRICANE-2
13533,979,GINGER,31.0,-72.8,90,982,1971,26205.25,HURRICANE-2
13534,979,GINGER,31.6,-73.5,90,983,1971,26205.5,HURRICANE-2
13535,979,GINGER,32.3,-74.4,90,985,1971,26205.75,HURRICANE-2
13536,979,GINGER,32.9,-75.0,85,988,1971,26206.0,HURRICANE-2
13537,979,GINGER,33.5,-75.5,80,985,1971,26206.25,HURRICANE-1
13538,979,GINGER,34.0,-76.0,75,985,1971,26206.5,HURRICANE-1
13539,979,GINGER,34.5,-76.5,65,984,1971,26206.75,HURRICANE-1
13540,979,GINGER,34.7,-77.0,60,991,1971,26207.0,TROPICAL STORM
13541,979,GINGER,34.8,-77.5,55,997,1971,26207.25,TROPICAL STORM
13542,979,GINGER,34.9,-78.0,45,1000,1971,26207.5,TROPICAL STORM
13543,979,GINGER,35.2,-78.2,30,1004,1971,26207.75,TROPICAL DEPRESSION
13544,979,GINGER,35.6,-78.3,30,0,1971,26208.0,TROPICAL DEPRESSION
13545,979,GINGER,36.2,-78.2,30,0,1971,26208.25,TROPICAL DEPRESSION
13546,979,GINGER,36.8,-78.1,30,0,1971,26208.5,TROPICAL DEPRESSION
13547,979,GINGER,37.2,-77.7,30,0,1971,26208.75,TROPICAL DEPRESSION
13548,979,GINGER,37.3,-76.8,30,0,1971,26209.0,TROPICAL DEPRESSION
13549,979,GINGER,37.2,-75.9,30,1008,1971,26209.25,EXTRATROPICAL STORM
13550,979,GINGER,37.0,-75.0,30,0,1971,26209.5,EXTRATROPICAL STORM
13551,979,GINGER,36.7,-74.1,30,0,1971,26209.75,EXTRATROPICAL STORM
13552,979,GINGER,36.4,-73.3,30,0,1971,26210.0,EXTRATROPICAL STORM
13553,979,GINGER,36.1,-72.7,30,0,1971,26210.25,EXTRATROPICAL STORM
13554,979,GINGER,35.9,-72.0,25,0,1971,26210.5,EXTRATROPICAL STORM
13555,979,GINGER,35.8,-71.3,25,0,1971,26210.75,EXTRATROPICAL STORM
13556,979,GINGER,35.7,-70.6,25,0,1971,26211.0,EXTRATROPICAL STORM
13557,979,GINGER,35.7,-69.9,25,0,1971,26211.25,EXTRATROPICAL STORM
13558,979,GINGER,0.0,0.0,0,0,1971,26211.5,UNKNOWN
13559,979,GINGER,0.0,0.0,0,0,1971,26211.75,UNKNOWN
